date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2009/10/15,R16,Hard,Outdoor,56,Masters 1000,25.1608487337,11.0,3125.0,R,193,0.5836177474402731,1.0,0.48031496062992124,8.035335689045937,2.9964664310954063,76.35335689045937,47.014134275618375,35.15194346289753,14.904593639575971,12.180212014134275,3.664310954063604,5.798586572438163,6.0,2.0,58.0,39.0,31.0,9.0,10.0,0.0,1.0,,,,,,,,,,24.4873374401,7.0,4100.0,R,188,0.0,0.0,0.625,9.696629213483146,2.146067415730337,80.28089887640449,51.662921348314605,39.41573033707865,14.764044943820224,13.02247191011236,3.2134831460674156,5.146067415730337,4.0,1.0,58.0,42.0,25.0,7.0,10.0,4.0,8.0,,,,,,,,,,1.95,1.83,1.8933333333333333,1.8099999999999998
2009/10/15,R16,Hard,Outdoor,56,Masters 1000,28.3613963039,8.0,3710.0,R,178,0.5966228893058161,1.0,0.5620608899297423,3.3260869565217392,2.484189723320158,73.71936758893281,48.85770750988142,33.383399209486164,12.810276679841897,11.66600790513834,3.924901185770751,6.5770750988142295,4.75,2.0,71.5,54.0,38.25,9.0,11.0,3.75,5.25,,,,,,,,,,29.2046543463,12.0,2700.0,R,183,0.0,0.0,0.6323907455012854,6.873271889400922,4.140552995391705,81.52534562211981,49.69585253456221,36.723502304147466,16.419354838709676,12.880184331797235,3.815668202764977,6.055299539170507,3.25,2.75,67.0,39.0,25.5,12.75,10.25,5.25,9.0,,,,,,,,,,1.5,2.62,1.4799999999999998,2.5233333333333334
2009/10/15,R16,Hard,Outdoor,56,Masters 1000,30.8747433265,16.0,2055.0,R,185,0.584,1.0,0.5348837209302325,7.263736263736264,3.008241758241758,79.2032967032967,49.472527472527474,36.65384615384615,15.151098901098901,12.543956043956044,3.708791208791209,5.9010989010989015,,,,,,,,,,,,,,,,,,,24.5420944559,22.0,1650.0,R,183,0.0,0.0,0.5269461077844312,6.362244897959184,3.2908163265306123,84.83163265306122,48.714285714285715,34.566326530612244,18.647959183673468,13.11734693877551,4.3061224489795915,7.163265306122449,,,,,,,,,,,,,,,,,,,1.72,2.2,1.6766666666666665,2.1500000000000004
2009/10/15,R16,Hard,Outdoor,56,Masters 1000,24.7912388775,10.0,3285.0,R,183,0.5885167464114832,0.6666666666666666,0.5555555555555556,4.105769230769231,1.9182692307692308,79.41826923076923,44.83173076923077,30.528846153846153,17.83653846153846,12.163461538461538,4.586538461538462,7.668269230769231,6.0,2.0,109.0,56.666666666666664,39.333333333333336,26.0,15.0,6.666666666666667,10.0,3.973856209150327,2.0065359477124183,80.99346405228758,45.69934640522876,30.88235294117647,18.045751633986928,12.333333333333334,4.816993464052287,8.091503267973856,24.0684462697,20.0,1740.0,R,196,0.0032679738562091504,0.33333333333333337,0.5822222222222222,7.575438596491228,2.617543859649123,75.11578947368422,43.97192982456141,33.18245614035088,16.014035087719297,12.143859649122806,3.3614035087719296,5.512280701754386,4.333333333333333,6.0,92.0,47.666666666666664,34.666666666666664,20.666666666666668,14.666666666666666,2.6666666666666665,7.0,,,,,,,,,,1.571,2.45,1.5436666666666667,2.356666666666667
2009/10/15,R16,Hard,Outdoor,56,Masters 1000,22.392881588,4.0,7740.0,R,188,0.7320754716981132,1.0,0.6965174129353234,5.919028340080971,2.4615384615384617,80.3157894736842,51.417004048582996,37.11740890688259,15.481781376518219,12.68825910931174,3.88663967611336,6.020242914979757,6.0,2.5,55.0,39.5,33.0,8.0,9.5,1.5,2.0,,,,,,,,,,33.4647501711,99.0,545.0,R,180,0.0,0.0,0.42920353982300885,3.6285714285714286,3.0714285714285716,77.81904761904762,45.707142857142856,31.54047619047619,16.57857142857143,12.185714285714285,4.078571428571428,7.083333333333333,3.5,3.0,74.0,42.0,27.5,15.5,10.0,9.0,12.0,,,,,,,,,,1.04,9.25,1.0333333333333334,9.25
2009/10/16,QF,Hard,Outdoor,56,Masters 1000,23.3593429158,2.0,8945.0,L,185,0.8126463700234192,0.75,0.7934782608695652,2.720873786407767,1.5315533980582525,72.48543689320388,50.310679611650485,35.64563106796116,12.669902912621358,11.827669902912621,3.3932038834951457,5.184466019417476,5.0,1.5,107.25,76.0,55.75,17.5,17.25,3.25,6.0,,,,,,,,,,30.5681040383,37.0,1070.0,R,193,0.0020161290322580645,0.25,0.6166219839142091,12.617391304347827,2.5891304347826085,82.19347826086957,48.55,37.77173913043478,17.793478260869566,13.089130434782609,3.3630434782608694,5.119565217391305,15.5,4.5,114.25,72.5,53.75,20.0,17.25,6.5,9.5,,,,,,,,,,1.083,8.0,1.0743333333333334,7.333333333333333
2009/10/16,QF,Hard,Outdoor,56,Masters 1000,28.0602327173,41.0,1005.0,L,188,0.5091863517060368,0.6,0.4681647940074906,9.53133514986376,3.44141689373297,83.33242506811989,49.2724795640327,37.08991825613079,17.509536784741144,13.119891008174386,3.893732970027248,6.081743869209809,,,,,,,,,,,,,,,,,,,25.1608487337,11.0,3125.0,R,193,0.006802721088435374,0.4,0.5560165975103735,8.035211267605634,2.992957746478873,76.2605633802817,46.96830985915493,35.11971830985915,14.890845070422536,12.169014084507042,3.6549295774647885,5.785211267605634,,,,,,,,,,,,,,,,,,,5.5,1.16,5.166666666666667,1.14
2009/10/16,QF,Hard,Outdoor,56,Masters 1000,28.3613963039,8.0,3710.0,R,178,0.5973782771535581,0.42857142857142855,0.5795724465558195,3.323471400394477,2.4812623274161734,73.66666666666667,48.824457593688365,33.374753451676526,12.80276134122288,11.662721893491124,3.9171597633136095,6.566074950690335,,,,,,,,,,,,,,,,,,,30.8747433265,16.0,2055.0,R,185,0.010638297872340425,0.5714285714285714,0.5454545454545454,7.257534246575342,3.0082191780821916,79.23287671232876,49.50410958904109,36.66301369863014,15.150684931506849,12.545205479452054,3.7150684931506848,5.909589041095891,,,,,,,,,,,,,,,,,,,1.35,3.5,1.32,3.266666666666667
2009/10/16,QF,Hard,Outdoor,56,Masters 1000,22.392881588,4.0,7740.0,R,188,0.7330827067669173,0.5,0.7216494845360825,5.915322580645161,2.463709677419355,80.18548387096774,51.32661290322581,37.056451612903224,15.46774193548387,12.673387096774194,3.870967741935484,6.0,6.5,2.0,93.5,59.5,44.0,18.0,15.0,4.0,6.5,,,,,,,,,,24.7912388775,10.0,3285.0,R,183,0.004761904761904762,0.5,0.5512820512820513,4.114832535885167,1.9138755980861244,79.36363636363636,44.813397129186605,30.5311004784689,17.818181818181817,12.15311004784689,4.5933014354066986,7.6650717703349285,6.0,4.0,108.0,59.0,42.0,28.5,15.0,8.5,10.0,,,,,,,,,,1.25,4.333,1.2166666666666668,4.137666666666667
2009/10/17,SF,Hard,Outdoor,56,Masters 1000,23.3593429158,2.0,8945.0,L,185,0.8130841121495327,0.8,0.7893258426966292,2.719128329297821,1.5326876513317191,72.44309927360774,50.28813559322034,35.6271186440678,12.663438256658596,11.820823244552058,3.3970944309927362,5.186440677966102,1.8,1.0,61.8,44.6,32.0,12.4,10.6,1.0,1.8,,,,,,,,,,28.0602327173,41.0,1005.0,L,188,0.002617801047120419,0.19999999999999996,0.4745762711864407,9.532608695652174,3.4347826086956523,83.30978260869566,49.25,37.06521739130435,17.527173913043477,13.11413043478261,3.891304347826087,6.076086956521739,6.2,2.4,71.2,41.2,27.8,15.2,10.6,4.2,7.2,,,,,,,,,,1.111,6.75,1.0970000000000002,6.75
2009/10/17,SF,Hard,Outdoor,56,Masters 1000,28.3613963039,8.0,3710.0,R,178,0.5981308411214953,0.3333333333333333,0.5845697329376854,3.326771653543307,2.4803149606299213,73.69291338582677,48.846456692913385,33.38779527559055,12.803149606299213,11.663385826771654,3.923228346456693,6.570866141732283,,,,,,,,,,,,,,,,,,,22.392881588,4.0,7740.0,R,188,0.00749063670411985,0.6666666666666667,0.7117117117117117,5.895582329317269,2.4738955823293174,80.20080321285141,51.329317269076306,37.036144578313255,15.461847389558233,12.674698795180722,3.8714859437751006,6.0120481927710845,,,,,,,,,,,,,,,,,,,2.85,1.4,2.8,1.3866666666666667
2009/10/18,F,Hard,Outdoor,56,Masters 1000,28.3613963039,8.0,3710.0,R,178,0.5988805970149254,0.4,0.5732009925558312,3.330058939096267,2.477406679764244,73.7426326129666,48.88015717092338,33.418467583497055,12.81335952848723,11.671905697445972,3.927308447937132,6.571709233791749,3.6,2.6,69.0,45.8,29.4,11.4,10.8,4.0,7.2,,,,,,,,,,23.3593429158,2.0,8945.0,L,185,0.006993006993006993,0.6,0.7984084880636605,2.714975845410628,1.5289855072463767,72.32608695652173,50.20048309178744,35.570048309178745,12.652173913043478,11.804347826086957,3.388888888888889,5.173913043478261,1.8,1.8,73.6,49.4,31.6,11.2,10.8,4.0,7.2,,,,,,,,,,2.61,1.53,2.5366666666666666,1.4966666666666668
2009/10/19,R32,Hard,Indoor,32,ATP250,22.2450376454,61.0,759.0,R,185,0.5,0.0,0.3333333333333333,6.153846153846154,3.8461538461538463,77.07692307692308,42.23076923076923,30.076923076923077,17.53846153846154,11.692307692307692,3.3846153846153846,6.230769230769231,,,,,,,,,,2.3333333333333335,4.333333333333333,58.0,33.333333333333336,22.0,10.0,9.333333333333334,1.0,4.333333333333333,29.6892539357,53.0,825.0,R,183,0.0,0.0,0.3333333333333333,3.0246913580246915,3.0,77.27160493827161,51.851851851851855,32.74074074074074,12.098765432098766,11.753086419753087,4.888888888888889,8.666666666666666,,,,,,,,,,3.6666666666666665,2.3333333333333335,85.33333333333333,66.0,38.333333333333336,9.666666666666666,13.333333333333334,3.6666666666666665,8.333333333333334,2.0,2.0,2.0,2.0
2009/10/19,R32,Hard,Indoor,32,ATP250,28.2655715264,70.0,682.0,R,188,0.46236559139784944,0.0,0.0,2.3446327683615817,1.5875706214689265,78.51412429378531,56.92655367231639,37.0225988700565,10.994350282485875,11.841807909604519,4.734463276836158,7.655367231638418,,,,,,,,,,,,,,,,,,,19.446954141,396.0,96.0,R,185,0.0,0.0,0.0,1.0,1.0,48.0,26.0,16.0,10.0,8.0,2.0,6.0,,,,,,,,,,,,,,,,,,,1.66,2.62,1.55,2.356666666666667
2009/10/19,R32,Hard,Indoor,32,ATP250,27.318275154,30.0,1200.0,R,183,0.5643340857787811,0.0,0.0,4.091346153846154,2.5216346153846154,79.2235576923077,47.33894230769231,32.93990384615385,16.290865384615383,12.194711538461538,4.331730769230769,7.117788461538462,,,,,,,,,,,,,,,,,,,24.4791238877,54.0,821.0,L,188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,5.84,1.12,5.84
2009/10/19,R32,Hard,Indoor,32,ATP250,23.7973990418,52.0,830.0,R,180,0.5365853658536586,0.0,0.25,4.0,2.0454545454545454,72.86363636363636,42.90909090909091,27.09090909090909,15.727272727272727,11.045454545454545,3.9545454545454546,7.2727272727272725,,,,,,,,,,,,,,,,,,,26.1820670773,102.0,535.0,R,180,0.0,0.0,0.5,4.2784810126582276,3.9873417721518987,78.70886075949367,47.21518987341772,33.0,15.240506329113924,12.20253164556962,4.341772151898734,7.556962025316456,,,,,,,,,,,,,,,,,,,1.7,2.1,1.6756666666666666,2.0933333333333333
2009/10/19,R32,Hard,Indoor,32,ATP250,24.4079397673,105.0,518.0,R,188,0.34065934065934067,0.0,0.39473684210526316,5.175824175824176,3.923076923076923,77.63736263736264,43.43956043956044,31.087912087912088,16.21978021978022,12.032967032967033,4.461538461538462,7.626373626373627,,,,,,,,,,5.315789473684211,3.9473684210526314,78.89473684210526,44.28947368421053,32.026315789473685,17.31578947368421,12.605263157894736,4.052631578947368,7.026315789473684,27.5455167693,85.0,601.0,R,180,0.0,0.0,0.42857142857142855,6.5772357723577235,4.439024390243903,80.00813008130082,43.05691056910569,31.365853658536587,17.03252032520325,12.373983739837398,4.504065040650406,7.902439024390244,,,,,,,,,,,,,,,,,,,2.1,1.8,2.0045,1.74
2009/10/19,R32,Hard,Indoor,32,ATP250,26.3764544832,49.0,859.0,R,188,0.42857142857142855,0.0,0.3467741935483871,3.0344827586206895,3.5229885057471266,79.30459770114942,49.10344827586207,32.793103448275865,14.344827586206897,12.040229885057471,4.540229885057471,7.913793103448276,,,,,,,,,,,,,,,,,,,31.1649555099,121.0,471.0,R,175,0.0,0.0,0.4101123595505618,2.2163009404388716,3.626959247648903,73.69592476489028,43.84012539184953,29.062695924764892,14.721003134796238,11.329153605015675,4.432601880877743,7.739811912225705,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2009/10/19,R32,Hard,Indoor,32,ATP250,28.5174537988,59.0,767.0,R,185,0.30434782608695654,0.0,0.3333333333333333,4.1521739130434785,2.8043478260869565,73.78260869565217,40.80434782608695,27.47826086956522,16.195652173913043,11.347826086956522,3.8043478260869565,7.086956521739131,,,,,,,,,,4.2,2.533333333333333,75.06666666666666,42.06666666666667,29.066666666666666,16.266666666666666,11.466666666666667,3.466666666666667,6.266666666666667,28.3422313484,38.0,1068.0,R,178,0.0,0.0,0.36363636363636365,9.23,3.13,78.7,41.64,31.92,19.03,12.25,4.14,6.31,,,,,,,,,,9.272727272727273,3.0454545454545454,80.36363636363636,44.0,33.54545454545455,18.636363636363637,12.545454545454545,4.636363636363637,6.818181818181818,1.833,1.95,1.811,1.8943333333333332
2009/10/19,R32,Hard,Indoor,32,ATP250,22.431211499,71.0,678.0,R,188,0.5,0.0,0.0,7.5,3.5,50.0,26.5,23.0,12.0,9.5,0.5,3.0,,,,,,,,,,2.0,4.0,46.0,21.0,18.0,11.0,9.0,1.0,4.0,28.8952772074,40.0,1053.0,R,175,0.0,0.0,0.3333333333333333,3.4269662921348316,3.168539325842697,73.18352059925094,44.39700374531835,30.580524344569287,14.05243445692884,11.400749063670412,3.9775280898876404,6.9812734082397006,,,,,,,,,,2.3333333333333335,3.6666666666666665,45.666666666666664,21.666666666666668,14.333333333333334,11.666666666666666,7.666666666666667,2.0,5.0,1.75,2.1,1.6900000000000002,2.0833333333333335
2009/10/19,R32,Hard,Indoor,32,ATP250,27.3018480493,511.0,62.0,R,198,0.5537190082644629,0.0,0.34375,14.553571428571429,4.464285714285714,79.02678571428571,49.151785714285715,38.99107142857143,15.821428571428571,12.678571428571429,2.9375,4.25,,,,,,,,,,,,,,,,,,,30.135523614,83.0,610.0,R,183,0.0,0.0,0.17142857142857143,5.324324324324325,2.77027027027027,83.72972972972973,53.027027027027025,36.04054054054054,15.324324324324325,12.621621621621621,4.864864864864865,7.918918918918919,,,,,,,,,,,,,,,,,,,1.286,3.89,1.2553333333333334,3.7133333333333334
2009/10/19,R32,Hard,Indoor,32,ATP250,25.5578370979,29.0,1225.0,R,185,0.5398230088495575,1.0,0.47474747474747475,2.400900900900901,2.036036036036036,74.7072072072072,49.130630630630634,31.86036036036036,13.31081081081081,11.612612612612613,3.855855855855856,7.013513513513513,5.0,0.0,44.0,20.0,19.0,15.0,8.0,0.0,0.0,2.1515151515151514,2.0606060606060606,79.01010101010101,52.08080808080808,33.41414141414141,13.656565656565656,12.070707070707071,4.212121212121212,7.6767676767676765,30.2861054073,62.0,747.0,R,190,0.0,0.0,0.34210526315789475,2.706766917293233,2.0150375939849625,78.9172932330827,52.255639097744364,33.38345864661654,13.19548872180451,12.075187969924812,4.917293233082707,8.473684210526315,0.0,2.0,44.0,26.0,14.0,9.0,7.0,1.0,5.0,,,,,,,,,,1.55,2.5,1.5276666666666667,2.408333333333333
2009/10/19,R16,Hard,Indoor,32,ATP250,26.3764544832,49.0,859.0,R,188,0.42857142857142855,0.0,0.21212121212121213,3.0344827586206895,3.5229885057471266,79.30459770114942,49.10344827586207,32.793103448275865,14.344827586206897,12.040229885057471,4.540229885057471,7.913793103448276,,,,,,,,,,2.757575757575758,3.1818181818181817,82.39393939393939,50.72727272727273,33.27272727272727,14.969696969696969,12.484848484848484,4.818181818181818,8.575757575757576,28.5174537988,59.0,767.0,R,185,0.0,0.0,0.23076923076923078,4.1521739130434785,2.8043478260869565,73.78260869565217,40.80434782608695,27.47826086956522,16.195652173913043,11.347826086956522,3.8043478260869565,7.086956521739131,,,,,,,,,,3.5384615384615383,2.6153846153846154,75.07692307692308,42.0,27.846153846153847,15.5,11.461538461538462,3.6153846153846154,7.230769230769231,2.0,2.0,2.0,2.0
2009/10/19,QF,Hard,Indoor,32,ATP250,25.1800136893,10.0,3235.0,R,193,0.5830508474576271,1.0,0.5628415300546448,8.04561403508772,2.992982456140351,76.19649122807017,46.93333333333333,35.098245614035086,14.87719298245614,12.16140350877193,3.6526315789473682,5.782456140350877,8.0,1.0,97.0,66.0,45.0,16.0,13.0,5.0,7.0,,,,,,,,,,26.3764544832,49.0,859.0,R,188,0.0,0.0,0.3247863247863248,3.0344827586206895,3.5229885057471266,79.30459770114942,49.10344827586207,32.793103448275865,14.344827586206897,12.040229885057471,4.540229885057471,7.913793103448276,3.0,2.0,68.0,51.0,27.0,10.0,12.0,3.0,8.0,2.905982905982906,3.4871794871794872,80.15384615384616,49.69230769230769,33.00854700854701,14.273504273504274,12.162393162393162,4.632478632478633,8.188034188034187,2.0,2.0,2.0,2.0
2009/10/2,QF,Hard,Indoor,28,ATP250,28.3230663929,8.0,3535.0,R,178,0.5996275605214153,0.3333333333333333,0.6092307692307692,3.331372549019608,2.4745098039215687,73.74705882352941,48.88823529411765,33.42941176470588,12.811764705882354,11.670588235294117,3.925490196078431,6.566666666666666,1.0,3.0,87.33333333333333,63.0,41.666666666666664,13.666666666666666,14.333333333333334,4.333333333333333,7.666666666666667,,,,,,,,,,23.0746064339,13.0,2455.0,R,193,0.010416666666666666,0.6666666666666667,0.5470588235294118,8.255208333333334,3.5052083333333335,77.61979166666667,44.354166666666664,32.328125,16.234375,12.208333333333334,3.9270833333333335,6.760416666666667,11.0,6.333333333333333,96.0,50.666666666666664,37.666666666666664,21.0,15.0,7.666666666666667,11.666666666666666,8.135294117647058,3.5588235294117645,77.7235294117647,44.28235294117647,32.15294117647059,16.305882352941175,12.176470588235293,3.9,6.752941176470588,1.83,1.95,1.82,1.87
2009/10/2,QF,Hard,Indoor,28,ATP250,25.1225188227,11.0,3020.0,R,193,0.5844594594594594,0.6666666666666666,0.5301724137931034,8.045454545454545,2.993006993006993,76.17132867132867,46.9020979020979,35.07692307692308,14.888111888111888,12.157342657342657,3.6503496503496504,5.77972027972028,6.833333333333333,2.8333333333333335,68.66666666666667,41.333333333333336,30.166666666666668,13.833333333333334,11.0,4.0,6.333333333333333,,,,,,,,,,24.0301163587,16.0,2095.0,R,196,0.006514657980456026,0.33333333333333337,0.5611814345991561,7.559440559440559,2.6223776223776225,75.06643356643356,43.93356643356643,33.14335664335665,16.0,12.132867132867133,3.36013986013986,5.513986013986014,7.0,1.3333333333333333,66.5,36.666666666666664,26.166666666666668,15.166666666666666,10.5,4.333333333333333,6.833333333333333,,,,,,,,,,1.4,3.25,1.3633333333333333,3.025
2009/10/2,QF,Hard,Indoor,28,ATP250,29.1663244353,12.0,2805.0,R,183,0.6509635974304069,0.75,0.6054794520547945,6.875862068965517,4.133333333333334,81.49655172413793,49.67816091954023,36.714942528735634,16.4,12.875862068965517,3.8160919540229883,6.059770114942529,,,,,,,,,,,,,,,,,,,27.2607802875,52.0,915.0,R,183,0.0022522522522522522,0.25,0.5301204819277109,4.100719424460432,2.5179856115107913,79.15347721822542,47.31414868105516,32.937649880095925,16.26618705035971,12.18705035971223,4.321342925659472,7.103117505995204,,,,,,,,,,,,,,,,,,,1.5,2.62,1.46,2.5633333333333335
2009/10/2,QF,Hard,Indoor,28,ATP250,25.8699520876,9.0,3430.0,L,188,0.5677233429394812,0.2,0.5,4.755162241887906,3.672566371681416,77.48967551622418,54.008849557522126,37.56637168141593,12.12094395280236,12.259587020648967,4.0825958702064895,6.5811209439528024,2.4,5.0,92.8,68.0,42.8,11.4,13.4,5.2,9.6,,,,,,,,,,23.279945243,47.0,985.0,R,185,0.014134275618374558,0.8,0.5770925110132159,5.671586715867159,2.660516605166052,75.38376383763837,45.91512915129151,33.74169741697417,15.402214022140221,12.121771217712178,3.284132841328413,5.535055350553505,4.4,3.8,92.2,58.6,42.2,17.6,14.0,4.6,7.2,,,,,,,,,,1.364,3.25,1.338,3.2350000000000003
2009/10/2,QF,Hard,Indoor,28,ATP250,24.4490075291,7.0,3655.0,R,188,0.6559139784946236,0.0,0.6153846153846154,9.644444444444444,2.1333333333333333,79.96666666666667,51.41111111111111,39.17777777777778,14.71111111111111,12.977777777777778,3.2222222222222223,5.177777777777778,,,,,,,,,,,,,,,,,,,28.0492813142,116.0,501.0,R,185,0.0,0.0,0.4,4.53125,2.90625,81.8125,47.8125,33.59375,16.96875,12.34375,4.28125,7.125,,,,,,,,,,,,,,,,,,,1.143,6.5,1.1243333333333334,6.0
2009/10/2,QF,Hard,Indoor,28,ATP250,23.6303901437,32.0,1215.0,R,193,0.5,0.0,0.38461538461538464,6.101694915254237,2.440677966101695,69.8135593220339,42.49152542372882,30.06779661016949,12.966101694915254,11.101694915254237,3.6271186440677967,6.508474576271187,,,,,,,,,,,,,,,,,,,24.424366872,48.0,968.0,R,206,0.0,0.0,0.2,16.208333333333332,3.1666666666666665,88.625,59.625,45.666666666666664,15.625,14.041666666666666,3.0416666666666665,4.625,,,,,,,,,,14.0,3.9,78.0,52.9,40.3,12.3,12.9,1.5,3.9,2.375,1.57,2.3249999999999997,1.5510000000000002
2009/10/2,QF,Hard,Indoor,28,ATP250,28.3531827515,44.0,1020.0,L,183,0.5044510385756676,1.0,0.44,5.548387096774194,3.0161290322580645,81.63225806451612,49.3,34.39677419354839,16.03548387096774,12.46774193548387,4.529032258064516,7.4,21.0,2.0,142.0,78.0,55.0,33.0,21.0,10.0,14.0,,,,,,,,,,23.6440793977,42.0,1029.0,L,190,0.0,0.0,0.46153846153846156,5.5,4.576923076923077,86.46153846153847,53.15384615384615,36.65384615384615,17.807692307692307,13.038461538461538,4.5,7.076923076923077,5.0,10.0,146.0,81.0,49.0,37.0,22.0,6.0,12.0,5.846153846153846,5.076923076923077,89.76923076923077,54.46153846153846,37.61538461538461,19.615384615384617,13.307692307692308,4.615384615384615,6.846153846153846,1.533,2.56,1.4943333333333335,2.4783333333333335
2009/10/2,QF,Hard,Indoor,28,ATP250,24.7529089665,10.0,3090.0,R,183,0.5876777251184834,1.0,0.5306122448979592,4.114285714285714,1.9095238095238096,79.44761904761904,44.84285714285714,30.533333333333335,17.823809523809523,12.152380952380952,4.609523809523809,7.695238095238095,2.5,1.5,58.5,36.0,24.5,12.5,8.5,3.5,5.0,3.979591836734694,2.0918367346938775,84.60204081632654,47.244897959183675,31.887755102040817,19.214285714285715,12.785714285714286,5.071428571428571,8.408163265306122,21.620807666,66.0,785.0,R,185,0.0,0.0,0.39436619718309857,4.838709677419355,3.78494623655914,78.60215053763442,45.8494623655914,32.40860215053763,15.53763440860215,11.903225806451612,4.698924731182796,7.741935483870968,1.0,2.5,54.5,30.5,18.0,7.5,8.0,4.5,9.5,4.71830985915493,3.9295774647887325,78.02816901408451,45.929577464788736,32.309859154929576,15.19718309859155,11.816901408450704,4.690140845070423,7.788732394366197,1.333,3.4,1.321,3.3000000000000003
2009/10/20,R32,Hard,Indoor,32,ATP250,27.0335386721,92.0,564.0,R,183,0.5048231511254019,1.0,0.45982142857142855,5.99672131147541,2.321311475409836,78.51475409836065,48.91803278688525,34.02950819672131,15.298360655737705,12.37704918032787,3.734426229508197,6.452459016393442,4.0,1.0,122.0,89.0,63.0,21.0,19.0,5.0,7.0,,,,,,,,,,26.2669404517,41.0,1040.0,R,185,0.0,0.0,0.481651376146789,4.786476868327402,2.473309608540925,79.4982206405694,50.57651245551602,35.47330960854092,15.277580071174377,12.540925266903914,3.797153024911032,6.316725978647687,10.0,2.0,130.0,82.0,57.0,22.0,19.0,9.0,14.0,,,,,,,,,,2.37,1.6,2.3066666666666666,1.567
2009/10/20,R32,Hard,Indoor,32,ATP250,23.5208761123,78.0,635.0,R,190,0.4375,0.0,0.45454545454545453,3.9166666666666665,3.1875,75.97916666666667,44.333333333333336,29.75,15.875,11.791666666666666,4.875,8.145833333333334,,,,,,,,,,4.545454545454546,2.8181818181818183,79.18181818181819,48.22727272727273,32.90909090909091,15.181818181818182,12.409090909090908,4.409090909090909,7.590909090909091,32.2902121834,104.0,525.0,R,183,0.0,0.0,0.6153846153846154,6.878419452887538,3.617021276595745,75.75987841945289,39.97872340425532,29.796352583586625,17.620060790273556,11.966565349544073,3.933130699088146,6.638297872340425,,,,,,,,,,,,,,,,,,,3.8,1.333,3.525,1.2676666666666667
2009/10/20,R32,Hard,Indoor,32,ATP250,30.8446269678,84.0,603.0,R,170,0.35802469135802467,0.0,0.2857142857142857,1.7316017316017316,2.7835497835497836,72.36796536796537,44.333333333333336,28.203463203463205,13.0,11.008658008658008,4.32034632034632,8.077922077922079,1.0,5.0,89.0,49.0,32.0,17.0,14.0,2.0,8.0,,,,,,,,,,32.5557837098,65.0,705.0,R,188,0.007407407407407408,1.0,0.358974358974359,6.350746268656716,2.014925373134328,78.35074626865672,44.93283582089552,32.776119402985074,16.62686567164179,12.164179104477611,4.1940298507462686,6.7835820895522385,21.0,1.0,80.0,49.0,39.0,16.0,14.0,1.0,3.0,5.487179487179487,2.076923076923077,78.3076923076923,43.73076923076923,31.435897435897434,16.78205128205128,12.012820512820513,4.448717948717949,7.346153846153846,3.4,1.35,3.25,1.3276666666666668
2009/10/20,R32,Hard,Indoor,32,ATP250,25.325119781,46.0,880.0,R,180,0.4666666666666667,0.0,0.16666666666666666,7.68,2.6666666666666665,83.82,46.54666666666667,34.38,18.7,13.093333333333334,4.073333333333333,6.926666666666667,,,,,,,,,,7.333333333333333,3.3333333333333335,78.5,40.833333333333336,29.5,16.333333333333332,11.666666666666666,4.666666666666667,8.0,26.173853525,55.0,798.0,R,180,0.0,0.0,0.0,1.2307692307692308,1.8461538461538463,74.76923076923077,50.92307692307692,31.692307692307693,12.615384615384615,11.461538461538462,3.6923076923076925,7.153846153846154,,,,,,,,,,1.0,2.0,67.75,43.25,26.0,12.25,10.5,4.5,8.5,1.25,3.75,1.24,3.75
2009/10/20,R32,Hard,Indoor,32,ATP250,36.8596851472,50.0,855.0,R,178,0.5128205128205128,0.0,0.0,3.7565982404692084,1.935483870967742,80.60703812316716,46.36656891495601,31.501466275659823,17.5366568914956,12.351906158357771,4.697947214076247,7.906158357771261,,,,,,,,,,,,,,,,,,,18.6557152635,413.0,91.0,R,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,3.5,1.2953333333333334,3.4166666666666665
